_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683709402,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.1622776601683795,F3499FDED02E,10065,100656666,6666,-90.0,1683709402,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.10852614473471,E06B09BAC79F,10002,100029586,9586,-61.0,1683709403,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68.0,1683709403,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6184147440434569,E06B09BAC79F,10002,100029571,9571,-53.5,1683709403,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0797751623277096,E06B09BAC79F,10004,1000454480,54480,-61.0,1683709403,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68.0,1683709403,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5843414133735176,E06B09BAC79F,10065,100656666,6666,-68.0,1683709403,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.6120795054208044,F3499FDED02E,10002,100029586,9586,-72.5,1683709403,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.843414133735177,F3499FDED02E,10004,1000411111,11111,-83.0,1683709403,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.0634107265828145,F3499FDED02E,10002,100029571,9571,-74.5,1683709403,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.843414133735177,F3499FDED02E,10004,1000454480,54480,-83.0,1683709403,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.0,F3499FDED02E,10004,1000422222,22222,-90.0,1683709403,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,4.298662347082277,F3499FDED02E,10065,100656666,6666,-94.0,1683709403,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7066800509130255,E06B09BAC79F,10004,1000411111,11111,-66.5,1683709404,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6112307978022125,E06B09BAC79F,10002,100029586,9586,-53.5,1683709404,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.2589254117941673,E06B09BAC79F,10004,1000454480,54480,-63.0,1683709404,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68.0,1683709404,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9261187281287935,E06B09BAC79F,10002,100029571,9571,-59.0,1683709404,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.113734782206607,F3499FDED02E,10004,1000411111,11111,-80.5,1683709404,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.2778433565336025,F3499FDED02E,10002,100029586,9586,-78.0,1683709404,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1683709404,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,13.593563908785255,F3499FDED02E,10004,1000422222,22222,-94.0,1683709404,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,4.413122069649119,F3499FDED02E,10002,100029571,9571,-79.0,1683709404,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.7694939838244277,E06B09BAC79F,10004,1000454480,54480,-56.5,1683709405,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.5263462300415915,E06B09BAC79F,10004,1000422222,22222,-65.5,1683709405,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1659144011798317,E06B09BAC79F,10002,100029586,9586,-62.0,1683709405,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.0829572005899157,E06B09BAC79F,10002,100029571,9571,-61.0,1683709405,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68.0,1683709405,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,6.779924814185106,F3499FDED02E,10004,1000454480,54480,-84.0,1683709405,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,9.68735530459302,F3499FDED02E,10004,1000422222,22222,-89.5,1683709405,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.045461112396808,F3499FDED02E,10002,100029586,9586,-74.5,1683709405,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.087074998220551,F3499FDED02E,10002,100029571,9571,-78.0,1683709405,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.10852614473471,E06B09BAC79F,10002,100029586,9586,-61.0,1683709406,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.4743814623780827,E06B09BAC79F,10002,100029571,9571,-63.5,1683709406,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.4145488738336014,E06B09BAC79F,10004,1000411111,11111,-76.0,1683709406,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1683709406,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66.0,1683709406,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.641588833612778,F3499FDED02E,10002,100029586,9586,-80.0,1683709406,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.171596719229419,F3499FDED02E,10002,100029571,9571,-75.0,1683709406,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.298662347082277,F3499FDED02E,10004,1000411111,11111,-79.0,1683709406,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683709406,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,14.677992676220699,F3499FDED02E,10004,1000422222,22222,-95.0,1683709406,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7163714949417024,E06B09BAC79F,10004,1000411111,11111,-67.0,1683709407,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.577217345015942,E06B09BAC79F,10002,100029586,9586,-65.0,1683709407,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,6.309573444801933,E06B09BAC79F,12303,1230329194,29194,-84.0,1683709407,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.6847911650502372,E06B09BAC79F,10002,100029571,9571,-65.0,1683709407,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1683709407,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67.0,1683709407,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.410710835983348,F3499FDED02E,10004,1000411111,11111,-83.5,1683709407,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73.0,1683709407,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.011872336272722,F3499FDED02E,12303,1230329194,29194,-81.0,1683709407,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,3.045461112396808,F3499FDED02E,10002,100029571,9571,-74.5,1683709407,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,6.309573444801933,F3499FDED02E,10004,1000454480,54480,-84.0,1683709407,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,9.261187281287935,F3499FDED02E,10004,1000422222,22222,-89.0,1683709407,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.0483898119853468,E06B09BAC79F,10002,100029586,9586,-69.0,1683709408,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72.0,1683709408,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1683709408,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7649852445919614,E06B09BAC79F,10002,100029571,9571,-56.5,1683709408,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64.0,1683709408,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75.0,1683709408,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6309573444801932,E06B09BAC79F,10065,100656666,6666,-69.0,1683709408,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.834008385027274,F3499FDED02E,10002,100029586,9586,-77.5,1683709408,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,14.677992676220699,F3499FDED02E,10004,1000454480,54480,-95.0,1683709408,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.1622776601683795,F3499FDED02E,10002,100029571,9571,-75.0,1683709408,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,13.593563908785255,F3499FDED02E,10004,1000422222,22222,-94.0,1683709408,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683709408,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,4.298662347082277,F3499FDED02E,10065,100656666,6666,-94.0,1683709408,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.8704269704936136,E06B09BAC79F,10004,1000422222,22222,-73.5,1683709409,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8678211272298206,E06B09BAC79F,10002,100029586,9586,-58.0,1683709409,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71.0,1683709409,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.043040213044193,E06B09BAC79F,10002,100029571,9571,-58.5,1683709409,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68.0,1683709409,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0797751623277096,E06B09BAC79F,10065,100656666,6666,-76.0,1683709409,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1683709409,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.9019332468905787,F3499FDED02E,10004,1000454480,54480,-77.5,1683709409,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.029469452282516,F3499FDED02E,10004,1000422222,22222,-90.0,1683709409,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.6769307064724033,F3499FDED02E,10002,100029586,9586,-76.5,1683709409,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.411695265464636,F3499FDED02E,12303,1230329194,29194,-82.0,1683709409,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,3.171596719229419,F3499FDED02E,10002,100029571,9571,-75.0,1683709409,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.843414133735177,F3499FDED02E,10004,1000411111,11111,-83.0,1683709409,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.154434690031884,F3499FDED02E,10065,100656666,6666,-85.0,1683709409,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.9206898772757297,E06B09BAC79F,10002,100029586,9586,-73.5,1683709410,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.712272579332028,E06B09BAC79F,12303,1230329194,29194,-73.0,1683709410,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.0748485025003816,E06B09BAC79F,10004,1000411111,11111,-69.5,1683709410,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.043040213044193,E06B09BAC79F,10002,100029571,9571,-58.5,1683709410,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1683709410,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68.0,1683709410,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.3593563908785256,E06B09BAC79F,10065,100656666,6666,-79.0,1683709410,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.317939255977779,F3499FDED02E,10002,100029586,9586,-77.5,1683709410,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.9810717055349722,F3499FDED02E,12303,1230329194,29194,-78.0,1683709410,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,4.298662347082277,F3499FDED02E,10004,1000411111,11111,-79.0,1683709410,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.869618323038661,F3499FDED02E,10002,100029571,9571,-81.5,1683709410,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,6.309573444801933,F3499FDED02E,10004,1000454480,54480,-84.0,1683709410,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.309573444801933,F3499FDED02E,10004,1000422222,22222,-84.0,1683709410,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.51188643150958,F3499FDED02E,10065,100656666,6666,-87.0,1683709410,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3593563908785256,E06B09BAC79F,10002,100029586,9586,-64.0,1683709411,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.0493783060511315,E06B09BAC79F,10002,100029571,9571,-59.5,1683709411,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.3593563908785256,E06B09BAC79F,10004,1000454480,54480,-64.0,1683709411,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66.0,1683709411,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68.0,1683709411,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7943282347242815,E06B09BAC79F,10065,100656666,6666,-72.0,1683709411,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.7442913636610027,F3499FDED02E,10004,1000411111,11111,-73.0,1683709411,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.937275119750204,F3499FDED02E,10002,100029586,9586,-74.0,1683709411,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.7851166991190075,F3499FDED02E,10002,100029571,9571,-77.0,1683709411,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,11.659144011798316,F3499FDED02E,10004,1000454480,54480,-92.0,1683709411,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,9.261187281287935,F3499FDED02E,10004,1000422222,22222,-89.0,1683709411,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683709411,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0460165646543125,E06B09BAC79F,10002,100029586,9586,-60.5,1683709412,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683709412,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67.0,1683709412,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.34145488738336016,E06B09BAC79F,10002,100029571,9571,-46.0,1683709412,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.9702584504489793,F3499FDED02E,10002,100029586,9586,-77.5,1683709412,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,7.943282347242816,F3499FDED02E,10004,1000454480,54480,-87.0,1683709412,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683709412,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683709412,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.011872336272722,F3499FDED02E,10002,100029571,9571,-81.0,1683709412,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.3754037968204726,E06B09BAC79F,10004,1000454480,54480,-64.0,1683709413,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.2608170255234525,E06B09BAC79F,10004,1000422222,22222,-69.5,1683709413,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1427375595036595,E06B09BAC79F,10002,100029586,9586,-61.5,1683709413,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.0,E06B09BAC79F,10004,1000411111,11111,-60.0,1683709413,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9801213179520566,E06B09BAC79F,10002,100029571,9571,-59.5,1683709413,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.309573444801933,F3499FDED02E,10004,1000422222,22222,-84.0,1683709413,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.519288823242827,F3499FDED02E,10002,100029586,9586,-72.0,1683709413,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1683709413,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.660722890537327,F3499FDED02E,10002,100029571,9571,-82.5,1683709413,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,14.677992676220699,F3499FDED02E,10004,1000454480,54480,-95.0,1683709413,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7461097341667289,E06B09BAC79F,10004,1000411111,11111,-66.5,1683709414,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.9302718122528989,E06B09BAC79F,10002,100029586,9586,-57.5,1683709414,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.8919073133598439,E06B09BAC79F,10002,100029571,9571,-58.5,1683709414,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.5843414133735176,E06B09BAC79F,10004,1000454480,54480,-53.0,1683709414,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,11.427375595036594,F3499FDED02E,10004,1000422222,22222,-91.5,1683709414,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.8151137058811955,F3499FDED02E,10004,1000411111,11111,-82.0,1683709414,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.8696639412464986,F3499FDED02E,10002,100029586,9586,-68.0,1683709414,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.139867026308624,F3499FDED02E,10002,100029571,9571,-78.5,1683709414,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683709414,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,E06B09BAC79F,12303,1230329194,29194,-67.0,1683709415,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.6309573444801932,E06B09BAC79F,10002,100029586,9586,-54.0,1683709415,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.411695265464636,E06B09BAC79F,10004,1000454480,54480,-82.0,1683709415,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.0,E06B09BAC79F,10004,1000422222,22222,-60.0,1683709415,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.5848931924611136,E06B09BAC79F,10004,1000411111,11111,-66.0,1683709415,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4677992676220695,E06B09BAC79F,10002,100029571,9571,-65.0,1683709415,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.686945064519575,F3499FDED02E,12303,1230329194,29194,-77.0,1683709415,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.1693502870609385,F3499FDED02E,10002,100029586,9586,-62.0,1683709415,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5895637858919252,F3499FDED02E,10002,100029571,9571,-66.0,1683709415,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683709415,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.011872336272722,F3499FDED02E,10004,1000422222,22222,-81.0,1683709415,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683709415,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,E06B09BAC79F,12303,1230329194,29194,-67.0,1683709416,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.7694939838244277,E06B09BAC79F,10002,100029586,9586,-56.5,1683709416,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1683709416,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3091409013363464,E06B09BAC79F,10002,100029571,9571,-63.5,1683709416,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,0.8576958985908941,E06B09BAC79F,10004,1000422222,22222,-58.0,1683709416,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.0,E06B09BAC79F,10004,1000411111,11111,-60.0,1683709416,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5843414133735176,E06B09BAC79F,10065,100656666,6666,-68.0,1683709416,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.9286445646252366,F3499FDED02E,12303,1230329194,29194,-74.0,1683709416,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.3593563908785256,F3499FDED02E,10002,100029586,9586,-64.0,1683709416,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683709416,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.6311993356279464,F3499FDED02E,10002,100029571,9571,-72.0,1683709416,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683709416,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683709416,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.5848931924611136,F3499FDED02E,10065,100656666,6666,-81.0,1683709416,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.5427643235003949,E06B09BAC79F,10004,1000454480,54480,-52.0,1683709417,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.0829572005899157,E06B09BAC79F,10004,1000422222,22222,-61.0,1683709417,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.3210890160732862,E06B09BAC79F,10004,1000411111,11111,-62.5,1683709417,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,0.8576958985908941,E06B09BAC79F,12303,1230329194,29194,-58.0,1683709417,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.8104723444370867,E06B09BAC79F,10002,100029586,9586,-56.5,1683709417,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.46552673416775,E06B09BAC79F,10002,100029571,9571,-50.0,1683709417,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5843414133735176,E06B09BAC79F,10065,100656666,6666,-68.0,1683709417,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683709417,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,8.576958985908941,F3499FDED02E,10004,1000422222,22222,-88.0,1683709417,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683709417,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
