_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
C630A073DD08,1.4677992676220695,E06B09BAC79F,10002,100029586,9586,-65,1678463921,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.9952623149688795,F3499FDED02E,12303,1230329194,29194,-69,1678463922,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72,1678463922,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6309573444801932,F3499FDED02E,10002,100029571,9571,-54,1678463922,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.4145488738336014,F3499FDED02E,10004,1000422222,22222,-76,1678463922,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69,1678463922,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.4641588833612779,F3499FDED02E,10002,100029586,9586,-50,1678463922,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.6309573444801932,E06B09BAC79F,10065,100656666,6666,-69,1678463924,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.4145488738336014,E06B09BAC79F,10004,1000422222,22222,-76,1678463924,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75,1678463924,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0797751623277096,E06B09BAC79F,10002,100029586,9586,-61,1678463924,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1622776601683795,E06B09BAC79F,10004,1000454480,54480,-75,1678463924,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,E06B09BAC79F,10002,100029571,9571,-64,1678463924,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77,1678463925,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.4298662347082277,F3499FDED02E,10065,100656666,6666,-64,1678463925,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82,1678463925,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73,1678463925,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5843414133735176,F3499FDED02E,10002,100029571,9571,-53,1678463925,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5011872336272722,F3499FDED02E,10002,100029586,9586,-51,1678463925,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77,1678463927,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7113283041617808,E06B09BAC79F,10002,100029586,9586,-67,1678463927,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.712272579332028,E06B09BAC79F,10004,1000411111,11111,-73,1678463927,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,E06B09BAC79F,12303,1230329194,29194,-73,1678463927,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.2589254117941673,E06B09BAC79F,10002,100029571,9571,-63,1678463927,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.843414133735177,E06B09BAC79F,10004,1000454480,54480,-83,1678463927,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0797751623277096,F3499FDED02E,10004,1000454480,54480,-61,1678463928,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.1659144011798317,F3499FDED02E,12303,1230329194,29194,-62,1678463928,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.6309573444801932,F3499FDED02E,10002,100029571,9571,-54,1678463928,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5011872336272722,F3499FDED02E,10002,100029586,9586,-51,1678463928,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79,1678463928,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,8.576958985908941,F3499FDED02E,10004,1000411111,11111,-88,1678463928,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,7.943282347242816,E06B09BAC79F,10004,1000454480,54480,-87,1678463930,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7113283041617808,E06B09BAC79F,10002,100029571,9571,-67,1678463930,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.5848931924611136,E06B09BAC79F,10002,100029586,9586,-66,1678463930,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71,1678463930,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75,1678463930,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.1659144011798317,F3499FDED02E,10065,100656666,6666,-77,1678463931,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9286445646252366,F3499FDED02E,10004,1000411111,11111,-74,1678463931,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.309573444801933,F3499FDED02E,10004,1000422222,22222,-84,1678463931,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6309573444801932,F3499FDED02E,10002,100029571,9571,-54,1678463931,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,F3499FDED02E,10004,1000454480,54480,-58,1678463931,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.5011872336272722,F3499FDED02E,10002,100029586,9586,-51,1678463931,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.6309573444801932,E06B09BAC79F,10065,100656666,6666,-69,1678463933,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7113283041617808,E06B09BAC79F,10002,100029571,9571,-67,1678463933,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.5848931924611136,E06B09BAC79F,10002,100029586,9586,-66,1678463933,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72,1678463933,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75,1678463933,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.4145488738336014,E06B09BAC79F,10004,1000422222,22222,-76,1678463933,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0797751623277096,F3499FDED02E,10065,100656666,6666,-76,1678463934,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62,1678463934,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.011872336272722,F3499FDED02E,10004,1000411111,11111,-81,1678463934,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80,1678463934,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.1659144011798317,F3499FDED02E,12303,1230329194,29194,-62,1678463934,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.7943282347242815,F3499FDED02E,10002,100029571,9571,-57,1678463934,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5011872336272722,F3499FDED02E,10002,100029586,9586,-51,1678463934,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.9286445646252366,E06B09BAC79F,12303,1230329194,29194,-74,1678463936,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.4677992676220695,E06B09BAC79F,10002,100029586,9586,-65,1678463936,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75,1678463936,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,E06B09BAC79F,10002,100029571,9571,-64,1678463936,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.51188643150958,E06B09BAC79F,10004,1000411111,11111,-72,1678463936,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72,1678463936,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69,1678463937,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.8576958985908941,F3499FDED02E,10004,1000454480,54480,-58,1678463937,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75,1678463937,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.1659144011798317,F3499FDED02E,12303,1230329194,29194,-62,1678463937,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.7943282347242815,F3499FDED02E,10002,100029571,9571,-57,1678463937,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.6309573444801932,F3499FDED02E,10002,100029586,9586,-54,1678463937,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7356422544596414,E06B09BAC79F,10065,100656666,6666,-71,1678463939,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73,1678463939,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,E06B09BAC79F,10002,100029571,9571,-64,1678463939,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.4145488738336014,E06B09BAC79F,10004,1000422222,22222,-76,1678463939,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3593563908785256,E06B09BAC79F,10002,100029586,9586,-64,1678463939,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70,1678463939,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0797751623277096,F3499FDED02E,10065,100656666,6666,-76,1678463940,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75,1678463940,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9286445646252366,F3499FDED02E,10004,1000411111,11111,-74,1678463940,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72,1678463940,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7356422544596414,F3499FDED02E,10002,100029571,9571,-56,1678463940,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.6309573444801932,F3499FDED02E,10002,100029586,9586,-54,1678463940,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7356422544596414,E06B09BAC79F,10065,100656666,6666,-71,1678463942,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,E06B09BAC79F,10004,1000411111,11111,-72,1678463942,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77,1678463942,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,E06B09BAC79F,10002,100029571,9571,-64,1678463942,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3593563908785256,E06B09BAC79F,10002,100029586,9586,-64,1678463942,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77,1678463942,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75,1678463943,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.4298662347082277,F3499FDED02E,10002,100029586,9586,-49,1678463943,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84,1678463943,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.1659144011798317,F3499FDED02E,12303,1230329194,29194,-62,1678463943,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.7356422544596414,F3499FDED02E,10002,100029571,9571,-56,1678463943,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71,1678463943,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.9286445646252366,E06B09BAC79F,12303,1230329194,29194,-74,1678463945,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.2589254117941673,E06B09BAC79F,10002,100029571,9571,-63,1678463945,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75,1678463945,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71,1678463945,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3593563908785256,E06B09BAC79F,10002,100029586,9586,-64,1678463945,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.298662347082277,E06B09BAC79F,10004,1000454480,54480,-79,1678463945,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.847849797422291,F3499FDED02E,10004,1000454480,54480,-68,1678463946,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.5011872336272722,F3499FDED02E,10002,100029586,9586,-51,1678463946,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.812920690579613,F3499FDED02E,10004,1000422222,22222,-85,1678463946,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71,1678463946,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0,F3499FDED02E,10002,100029571,9571,-60,1678463946,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.298662347082277,E06B09BAC79F,10004,1000454480,54480,-79,1678463948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.8576958985908941,E06B09BAC79F,10065,100656666,6666,-73,1678463948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77,1678463948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75,1678463948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62,1678463948,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.0797751623277096,E06B09BAC79F,10002,100029586,9586,-61,1678463948,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.4298662347082277,F3499FDED02E,10065,100656666,6666,-64,1678463949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6309573444801932,F3499FDED02E,10002,100029571,9571,-54,1678463949,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5011872336272722,F3499FDED02E,10002,100029586,9586,-51,1678463949,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62,1678463949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73,1678463949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79,1678463949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72,1678463951,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,4.641588833612778,E06B09BAC79F,10004,1000454480,54480,-80,1678463951,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,E06B09BAC79F,10004,1000411111,11111,-72,1678463951,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2589254117941673,E06B09BAC79F,10002,100029571,9571,-63,1678463951,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75,1678463951,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0797751623277096,E06B09BAC79F,10002,100029586,9586,-61,1678463951,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80,1678463952,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6309573444801932,F3499FDED02E,10002,100029571,9571,-54,1678463952,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5011872336272722,F3499FDED02E,10002,100029586,9586,-51,1678463952,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62,1678463952,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,F3499FDED02E,12303,1230329194,29194,-72,1678463952,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,5.843414133735177,F3499FDED02E,10004,1000411111,11111,-83,1678463952,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.9810717055349722,E06B09BAC79F,10004,1000422222,22222,-78,1678463954,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,E06B09BAC79F,12303,1230329194,29194,-73,1678463954,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,5.411695265464636,E06B09BAC79F,10004,1000454480,54480,-82,1678463954,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70,1678463954,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2589254117941673,E06B09BAC79F,10002,100029571,9571,-63,1678463954,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.0797751623277096,E06B09BAC79F,10002,100029586,9586,-61,1678463954,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.6309573444801932,F3499FDED02E,10002,100029571,9571,-54,1678463955,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5411695265464637,F3499FDED02E,10065,100656666,6666,-67,1678463955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62,1678463955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9286445646252366,F3499FDED02E,10004,1000411111,11111,-74,1678463955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80,1678463955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.5011872336272722,F3499FDED02E,10002,100029586,9586,-51,1678463955,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75,1678463957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.712272579332028,E06B09BAC79F,10065,100656666,6666,-88,1678463957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7113283041617808,E06B09BAC79F,10002,100029571,9571,-67,1678463957,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.0797751623277096,E06B09BAC79F,10002,100029586,9586,-61,1678463957,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.9286445646252366,E06B09BAC79F,10004,1000411111,11111,-74,1678463957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73,1678463957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5011872336272722,F3499FDED02E,10065,100656666,6666,-66,1678463958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,F3499FDED02E,10004,1000411111,11111,-70,1678463958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.6812920690579612,F3499FDED02E,10004,1000454480,54480,-55,1678463958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65,1678463958,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3593563908785256,F3499FDED02E,10002,100029586,9586,-64,1678463958,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70,1678463958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,F3499FDED02E,12303,1230329194,29194,-71,1678463958,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F720A,3.1622776601683795,E06B09BAC79F,12303,1230329194,29194,-75,1678463960,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,14.677992676220699,E06B09BAC79F,10004,1000411111,11111,-95,1678463960,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,6.309573444801933,E06B09BAC79F,10004,1000454480,54480,-84,1678463960,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77,1678463960,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5848931924611136,E06B09BAC79F,10002,100029571,9571,-66,1678463960,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3593563908785256,E06B09BAC79F,10002,100029586,9586,-64,1678463960,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.5848931924611136,F3499FDED02E,10004,1000422222,22222,-66,1678463961,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69,1678463961,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,F3499FDED02E,10002,100029571,9571,-64,1678463961,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7943282347242815,F3499FDED02E,10002,100029586,9586,-57,1678463961,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67,1678463961,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.641588833612778,F3499FDED02E,12303,1230329194,29194,-80,1678463961,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75,1678463963,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7943282347242815,E06B09BAC79F,10065,100656666,6666,-72,1678463963,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66,1678463963,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,E06B09BAC79F,10004,1000422222,22222,-79,1678463963,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.154434690031884,E06B09BAC79F,10002,100029571,9571,-70,1678463963,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.9952623149688795,E06B09BAC79F,10002,100029586,9586,-69,1678463963,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5843414133735176,F3499FDED02E,10065,100656666,6666,-68,1678463964,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80,1678463964,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73,1678463964,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2589254117941673,F3499FDED02E,10002,100029571,9571,-63,1678463964,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.6812920690579612,F3499FDED02E,10002,100029586,9586,-55,1678463964,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67,1678463964,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,E06B09BAC79F,10004,1000411111,11111,-72,1678463966,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,E06B09BAC79F,10004,1000422222,22222,-79,1678463966,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.8576958985908941,E06B09BAC79F,10065,100656666,6666,-73,1678463966,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67,1678463966,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.686945064519575,E06B09BAC79F,10002,100029571,9571,-77,1678463966,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.847849797422291,E06B09BAC79F,10002,100029586,9586,-68,1678463966,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
